2320
600
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (112, 10, 2), (79, 10, 3), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (101, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (92, 13, 1), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (112, 10, 2), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(66, 14, 0), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (96, 23, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (88, 15, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (101, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (77, 10, 0), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (93, 15, 2), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (60, 19, 0), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (79, 10, 3), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (106, 16, 2), (85, 18, 1), (115, 13, 1), (79, 10, 3), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (112, 10, 2), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (101, 20, 3), (85, 18, 1), (115, 13, 1), (79, 10, 3), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (104, 23, 0), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 16, 0), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (92, 13, 1), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (101, 20, 3), (85, 18, 1), (115, 13, 1), (79, 10, 3), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (88, 15, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (79, 10, 3), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (79, 10, 3), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (105, 8, 2), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (112, 10, 2), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 9, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (105, 8, 2), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 24, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (92, 23, 0), (85, 18, 1), (112, 10, 2), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (88, 15, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (127, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (92, 13, 1), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (112, 10, 2), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (92, 13, 1), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (96, 23, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (112, 10, 2), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (90, 21, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (105, 8, 2), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (88, 15, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(66, 14, 0), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (96, 23, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (78, 20, 0), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (112, 10, 2), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 24, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (105, 8, 2), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (78, 20, 0), (119, 12, 3), (129, 22, 3), (125, 5, 1), (92, 13, 1), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (112, 10, 2), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (96, 23, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (44, 24, 3), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (112, 10, 2), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (78, 14, 3), (36, 16, 0), (58, 22, 1), (80, 24, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (112, 14, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (105, 8, 2), (99, 20, 3), (85, 18, 1), (112, 10, 2), (79, 10, 3), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (79, 10, 3), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (79, 10, 3), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (88, 15, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (92, 23, 0), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (52, 22, 0), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (92, 13, 1), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (77, 10, 0), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (92, 13, 1), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (112, 10, 2), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (77, 8, 0), (36, 16, 0), (58, 22, 1), (96, 23, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (44, 24, 3), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (88, 15, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(66, 14, 0), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (77, 8, 0), (36, 16, 0), (58, 22, 1), (96, 23, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (101, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (96, 23, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 11, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (113, 14, 1), (77, 10, 0), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (88, 18, 1), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (38, 16, 2), (128, 23, 2), (123, 18, 1), (103, 8, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (52, 22, 0), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (77, 8, 0), (36, 16, 0), (58, 22, 1), (96, 23, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (105, 8, 2), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (96, 23, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (96, 23, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (88, 15, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (36, 6, 1)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (96, 23, 1), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (115, 13, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (112, 10, 2), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
[(67, 22, 1), (40, 15, 2), (128, 23, 2), (123, 18, 1), (112, 7, 0), (99, 20, 3), (85, 18, 1), (112, 14, 1), (81, 15, 2), (36, 16, 0), (58, 22, 1), (80, 23, 2), (119, 12, 3), (129, 22, 3), (125, 5, 1), (94, 16, 3), (132, 5, 0), (70, 5, 3), (54, 6, 2), (41, 12, 0)]
